filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
030,H,adl2d,ordinal,"see hadl2c -> na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl2d,ordinal,see hadl2c -> never(1),1,never,FALSE,
030,H,adl2d,ordinal,see hadl2c -> seldom(2),2,seldom,FALSE,
030,H,adl2d,ordinal,see hadl2c -> occasionally(3),3,occasionally,FALSE,
030,H,adl2d,ordinal,see hadl2c -> often or always(4),4,often or always,FALSE,
030,H,adl3a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl3a,ordinal,"na, see HADL1A(-2)",-2,"na, see HADL1A",TRUE,
030,H,adl3a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl3a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,H,adl3a,ordinal,only with help(2),2,only with help,FALSE,
030,H,adl3a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,H,adl3a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,H,adl3a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,H,adl3b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl3b,binary,"na, see HADL3A(-2)",-2,"na, see HADL3A",TRUE,
030,H,adl3b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl3b,binary,no(1),1,no,FALSE,
030,H,adl3b,binary,yes(2),2,yes,FALSE,
030,H,adl3c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl3c,ordinal,"na, see HADL3A(-2)",-2,"na, see HADL3A",TRUE,
030,H,adl3c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl3c,ordinal,never(1),1,never,FALSE,
030,H,adl3c,ordinal,seldom(2),2,seldom,FALSE,
030,H,adl3c,ordinal,occasionally(3),3,occasionally,FALSE,
030,H,adl3c,ordinal,often or always(4),4,often or always,FALSE,
030,H,adl3d,ordinal,"see hadl3c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl3d,ordinal,"see hadl3c -> na, see HADL3A(-2)",-2,"na, see HADL3A",TRUE,
030,H,adl3d,ordinal,"see hadl3c -> na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl3d,ordinal,see hadl3c -> never(1),1,never,FALSE,
030,H,adl3d,ordinal,see hadl3c -> seldom(2),2,seldom,FALSE,
030,H,adl3d,ordinal,see hadl3c -> occasionally(3),3,occasionally,FALSE,
030,H,adl3d,ordinal,see hadl3c -> often or always(4),4,often or always,FALSE,
030,H,adl4a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl4a,ordinal,"na, see HADL1A(-2)",-2,"na, see HADL1A",TRUE,
030,H,adl4a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl4a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,H,adl4a,ordinal,only with help(2),2,only with help,FALSE,
030,H,adl4a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,H,adl4a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,H,adl4a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,H,adl4b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl4b,binary,"na, see HADL4A(-2)",-2,"na, see HADL4A",TRUE,
030,H,adl4b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl4b,binary,no(1),1,no,FALSE,
030,H,adl4b,binary,yes(2),2,yes,FALSE,
030,H,adl4c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl4c,ordinal,"na, see HADL4A(-2)",-2,"na, see HADL4A",TRUE,
030,H,adl4c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl4c,ordinal,never(1),1,never,FALSE,
030,H,adl4c,ordinal,seldom(2),2,seldom,FALSE,
030,H,adl4c,ordinal,occasionally(3),3,occasionally,FALSE,
030,H,adl4c,ordinal,often or always(4),4,often or always,FALSE,
030,H,adl4d,ordinal,"see hadl4c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl4d,ordinal,"see hadl4c -> na, see HADL4A(-2)",-2,"na, see HADL4A",TRUE,
030,H,adl4d,ordinal,"see hadl4c -> na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl4d,ordinal,see hadl4c -> never(1),1,never,FALSE,
030,H,adl4d,ordinal,see hadl4c -> seldom(2),2,seldom,FALSE,
030,H,adl4d,ordinal,see hadl4c -> occasionally(3),3,occasionally,FALSE,
030,H,adl4d,ordinal,see hadl4c -> often or always(4),4,often or always,FALSE,
030,H,adl5a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl5a,ordinal,"na, see HADL1A(-2)",-2,"na, see HADL1A",TRUE,
030,H,adl5a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl5a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,H,adl5a,ordinal,only with help(2),2,only with help,FALSE,
030,H,adl5a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,H,adl5a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,H,adl5a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,H,adl5b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl5b,binary,"na, see HADL5A(-2)",-2,"na, see HADL5A",TRUE,
030,H,adl5b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl5b,binary,no(1),1,no,FALSE,
030,H,adl5b,binary,yes(2),2,yes,FALSE,
030,H,adl5c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl5c,ordinal,"na, see HADL5A(-2)",-2,"na, see HADL5A",TRUE,
030,H,adl5c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl5c,ordinal,never(1),1,never,FALSE,
030,H,adl5c,ordinal,seldom(2),2,seldom,FALSE,
030,H,adl5c,ordinal,occasionally(3),3,occasionally,FALSE,
030,H,adl5c,ordinal,often or always(4),4,often or always,FALSE,
030,H,adl5d,ordinal,"see hadl5c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl5d,ordinal,"see hadl5c -> na, see HADL5A(-2)",-2,"na, see HADL5A",TRUE,
030,H,adl5d,ordinal,"see hadl5c -> na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl5d,ordinal,see hadl5c -> never(1),1,never,FALSE,
030,H,adl5d,ordinal,see hadl5c -> seldom(2),2,seldom,FALSE,
030,H,adl5d,ordinal,see hadl5c -> occasionally(3),3,occasionally,FALSE,
030,H,adl5d,ordinal,see hadl5c -> often or always(4),4,often or always,FALSE,
030,H,adl6a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl6a,ordinal,"na, see HADL1A(-2)",-2,"na, see HADL1A",TRUE,
030,H,adl6a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl6a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,H,adl6a,ordinal,only with help(2),2,only with help,FALSE,
030,H,adl6a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,H,adl6a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,H,adl6a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,H,adl6b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl6b,binary,"na, see HADL6A(-2)",-2,"na, see HADL6A",TRUE,
030,H,adl6b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl6b,binary,no(1),1,no,FALSE,
030,H,adl6b,binary,yes(2),2,yes,FALSE,
030,H,adl6c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl6c,ordinal,"na, see HADL6A(-2)",-2,"na, see HADL6A",TRUE,
030,H,adl6c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl6c,ordinal,never(1),1,never,FALSE,
030,H,adl6c,ordinal,seldom(2),2,seldom,FALSE,
030,H,adl6c,ordinal,occasionally(3),3,occasionally,FALSE,
030,H,adl6c,ordinal,often or always(4),4,often or always,FALSE,
030,H,adl6d,ordinal,"see hadl6c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl6d,ordinal,"see hadl6c -> na, see HADL6A(-2)",-2,"na, see HADL6A",TRUE,
030,H,adl6d,ordinal,"see hadl6c -> na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl6d,ordinal,see hadl6c -> never(1),1,never,FALSE,
030,H,adl6d,ordinal,see hadl6c -> seldom(2),2,seldom,FALSE,
030,H,adl6d,ordinal,see hadl6c -> occasionally(3),3,occasionally,FALSE,
030,H,adl6d,ordinal,see hadl6c -> often or always(4),4,often or always,FALSE,
030,H,adl7a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl7a,ordinal,"na, see HADL1A(-2)",-2,"na, see HADL1A",TRUE,
030,H,adl7a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl7a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,H,adl7a,ordinal,only with help(2),2,only with help,FALSE,
030,H,adl7a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,H,adl7a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,H,adl7a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,H,adl7b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl7b,binary,"na, see HADL7A(-2)",-2,"na, see HADL7A",TRUE,
030,H,adl7b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl7b,binary,no(1),1,no,FALSE,
030,H,adl7b,binary,yes(2),2,yes,FALSE,
030,H,adl7c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl7c,ordinal,"na, see HADL7A(-2)",-2,"na, see HADL7A",TRUE,
030,H,adl7c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl7c,ordinal,never(1),1,never,FALSE,
030,H,adl7c,ordinal,seldom(2),2,seldom,FALSE,
030,H,adl7c,ordinal,occasionally(3),3,occasionally,FALSE,
030,H,adl7c,ordinal,often or always(4),4,often or always,FALSE,
030,H,adl7d,ordinal,"see hadl6c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,H,adl7d,ordinal,"see hadl6c -> na, see HADL7A(-2)",-2,"na, see HADL7A",TRUE,
030,H,adl7d,ordinal,"see hadl6c -> na, asked(-1)",-1,"na, asked",TRUE,
030,H,adl7d,ordinal,see hadl6c -> never(1),1,never,FALSE,
030,H,adl7d,ordinal,see hadl6c -> seldom(2),2,seldom,FALSE,
030,H,adl7d,ordinal,see hadl6c -> occasionally(3),3,occasionally,FALSE,
030,H,adl7d,ordinal,see hadl6c -> often or always(4),4,often or always,FALSE,
030,3B,adl1a,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
030,3B,adl1a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl1a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,3B,adl1a,ordinal,only with help(2),2,only with help,FALSE,
030,3B,adl1a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,3B,adl1a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,3B,adl1a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,3B,adl1b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl1b,binary,"na, see B/I/J/KADL1A(-2)",-2,"na, see B/I/J/KADL1A",TRUE,
030,3B,adl1b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl1b,binary,no(1),1,no,FALSE,
030,3B,adl1b,binary,yes(2),2,yes,FALSE,
030,3B,adl1c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl1c,ordinal,"na, see B/I/J/KADL1A(-2)",-2,"na, see B/I/J/KADL1A",TRUE,
030,3B,adl1c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl1c,ordinal,never(1),1,never,FALSE,
030,3B,adl1c,ordinal,seldom(2),2,seldom,FALSE,
030,3B,adl1c,ordinal,occasionally(3),3,occasionally,FALSE,
030,3B,adl1c,ordinal,often or always(4),4,often or always,FALSE,
030,3B,adl1d,ordinal,"see badl1c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl1d,ordinal,"see badl1c -> na, see B/I/J/KADL1A(-2)",-2,"na, see B/I/J/KADL1A",TRUE,
030,3B,adl1d,ordinal,"see badl1c -> na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl1d,ordinal,see badl1c -> never(1),1,never,FALSE,
030,3B,adl1d,ordinal,see badl1c -> seldom(2),2,seldom,FALSE,
030,3B,adl1d,ordinal,see badl1c -> occasionally(3),3,occasionally,FALSE,
030,3B,adl1d,ordinal,see badl1c -> often or always(4),4,often or always,FALSE,
030,3B,adl2a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl2a,ordinal,"na, see B/I/J/KADL1A(-2)",-2,"na, see B/I/J/KADL1A",TRUE,
030,3B,adl2a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl2a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,3B,adl2a,ordinal,only with help(2),2,only with help,FALSE,
030,3B,adl2a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,3B,adl2a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,3B,adl2a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,3B,adl2b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl2b,binary,"na, see B/I/J/KADL2A(-2)",-2,"na, see B/I/J/KADL2A",TRUE,
030,3B,adl2b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl2b,binary,no(1),1,no,FALSE,
030,3B,adl2b,binary,yes(2),2,yes,FALSE,
030,3B,adl2c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl2c,ordinal,"na, see B/I/J/KADL2A(-2)",-2,"na, see B/I/J/KADL2A",TRUE,
030,3B,adl2c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl2c,ordinal,never(1),1,never,FALSE,
030,3B,adl2c,ordinal,seldom(2),2,seldom,FALSE,
030,3B,adl2c,ordinal,occasionally(3),3,occasionally,FALSE,
030,3B,adl2c,ordinal,often or always(4),4,often or always,FALSE,
030,3B,adl2d,ordinal,"see badl2c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl2d,ordinal,"see badl2c -> na, see B/I/J/KADL2A(-2)",-2,"na, see B/I/J/KADL2A",TRUE,
030,3B,adl2d,ordinal,"see badl2c -> na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl2d,ordinal,see badl2c -> never(1),1,never,FALSE,
030,3B,adl2d,ordinal,see badl2c -> seldom(2),2,seldom,FALSE,
030,3B,adl2d,ordinal,see badl2c -> occasionally(3),3,occasionally,FALSE,
030,3B,adl2d,ordinal,see badl2c -> often or always(4),4,often or always,FALSE,
030,3B,adl3a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl3a,ordinal,"na, see B/I/J/KADL1A(-2)",-2,"na, see B/I/J/KADL1A",TRUE,
030,3B,adl3a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl3a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,3B,adl3a,ordinal,only with help(2),2,only with help,FALSE,
030,3B,adl3a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,3B,adl3a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,3B,adl3a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,3B,adl3b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl3b,binary,"na, see B/I/J/KADL3A(-2)",-2,"na, see B/I/J/KADL3A",TRUE,
030,3B,adl3b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl3b,binary,no(1),1,no,FALSE,
030,3B,adl3b,binary,yes(2),2,yes,FALSE,
030,3B,adl3c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl3c,ordinal,"na, see B/I/J/KADL3A(-2)",-2,"na, see B/I/J/KADL3A",TRUE,
030,3B,adl3c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl3c,ordinal,never(1),1,never,FALSE,
030,3B,adl3c,ordinal,seldom(2),2,seldom,FALSE,
030,3B,adl3c,ordinal,occasionally(3),3,occasionally,FALSE,
030,3B,adl3c,ordinal,often or always(4),4,often or always,FALSE,
030,3B,adl3d,ordinal,"see badl3c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl3d,ordinal,"see badl3c -> na, see B/I/J/KADL3A(-2)",-2,"na, see B/I/J/KADL3A",TRUE,
030,3B,adl3d,ordinal,"see badl3c -> na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl3d,ordinal,see badl3c -> never(1),1,never,FALSE,
030,3B,adl3d,ordinal,see badl3c -> seldom(2),2,seldom,FALSE,
030,3B,adl3d,ordinal,see badl3c -> occasionally(3),3,occasionally,FALSE,
030,3B,adl3d,ordinal,see badl3c -> often or always(4),4,often or always,FALSE,
030,3B,adl4a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl4a,ordinal,"na, see B/I/J/KADL1A(-2)",-2,"na, see B/I/J/KADL1A",TRUE,
030,3B,adl4a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl4a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,3B,adl4a,ordinal,only with help(2),2,only with help,FALSE,
030,3B,adl4a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,3B,adl4a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,3B,adl4a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,3B,adl4b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl4b,binary,"na, see B/I/J/KADL4A(-2)",-2,"na, see B/I/J/KADL4A",TRUE,
030,3B,adl4b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl4b,binary,no(1),1,no,FALSE,
030,3B,adl4b,binary,yes(2),2,yes,FALSE,
030,3B,adl4c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl4c,ordinal,"na, see B/I/J/KADL4A(-2)",-2,"na, see B/I/J/KADL4A",TRUE,
030,3B,adl4c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl4c,ordinal,never(1),1,never,FALSE,
030,3B,adl4c,ordinal,seldom(2),2,seldom,FALSE,
030,3B,adl4c,ordinal,occasionally(3),3,occasionally,FALSE,
030,3B,adl4c,ordinal,often or always(4),4,often or always,FALSE,
030,3B,adl4d,ordinal,"see badl4c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl4d,ordinal,"see badl4c -> na, see B/I/J/KADL4A(-2)",-2,"na, see B/I/J/KADL4A",TRUE,
030,3B,adl4d,ordinal,"see badl4c -> na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl4d,ordinal,see badl4c -> never(1),1,never,FALSE,
030,3B,adl4d,ordinal,see badl4c -> seldom(2),2,seldom,FALSE,
030,3B,adl4d,ordinal,see badl4c -> occasionally(3),3,occasionally,FALSE,
030,3B,adl4d,ordinal,see badl4c -> often or always(4),4,often or always,FALSE,
030,3B,adl5a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl5a,ordinal,"na, see B/I/J/KADL1A(-2)",-2,"na, see B/I/J/KADL1A",TRUE,
030,3B,adl5a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl5a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,3B,adl5a,ordinal,only with help(2),2,only with help,FALSE,
030,3B,adl5a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,3B,adl5a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,3B,adl5a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,3B,adl5b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl5b,binary,"na, see B/I/J/KADL5A(-2)",-2,"na, see B/I/J/KADL5A",TRUE,
030,3B,adl5b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl5b,binary,no(1),1,no,FALSE,
030,3B,adl5b,binary,yes(2),2,yes,FALSE,
030,3B,adl5c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl5c,ordinal,"na, see B/I/J/KADL5A(-2)",-2,"na, see B/I/J/KADL5A",TRUE,
030,3B,adl5c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl5c,ordinal,never(1),1,never,FALSE,
030,3B,adl5c,ordinal,seldom(2),2,seldom,FALSE,
030,3B,adl5c,ordinal,occasionally(3),3,occasionally,FALSE,
030,3B,adl5c,ordinal,often or always(4),4,often or always,FALSE,
030,3B,adl5d,ordinal,"see badl5c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl5d,ordinal,"see badl5c -> na, see B/I/J/KADL5A(-2)",-2,"na, see B/I/J/KADL5A",TRUE,
030,3B,adl5d,ordinal,"see badl5c -> na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl5d,ordinal,see badl5c -> never(1),1,never,FALSE,
030,3B,adl5d,ordinal,see badl5c -> seldom(2),2,seldom,FALSE,
030,3B,adl5d,ordinal,see badl5c -> occasionally(3),3,occasionally,FALSE,
030,3B,adl5d,ordinal,see badl5c -> often or always(4),4,often or always,FALSE,
030,3B,adl6a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl6a,ordinal,"na, see B/I/J/KADL1A(-2)",-2,"na, see B/I/J/KADL1A",TRUE,
030,3B,adl6a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl6a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,3B,adl6a,ordinal,only with help(2),2,only with help,FALSE,
030,3B,adl6a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,3B,adl6a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,3B,adl6a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,3B,adl6b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl6b,binary,"na, see B/I/J/KADL6A(-2)",-2,"na, see B/I/J/KADL6A",TRUE,
030,3B,adl6b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl6b,binary,no(1),1,no,FALSE,
030,3B,adl6b,binary,yes(2),2,yes,FALSE,
030,3B,adl6c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl6c,ordinal,"na, see B/I/J/KADL6A(-2)",-2,"na, see B/I/J/KADL6A",TRUE,
030,3B,adl6c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl6c,ordinal,never(1),1,never,FALSE,
030,3B,adl6c,ordinal,seldom(2),2,seldom,FALSE,
030,3B,adl6c,ordinal,occasionally(3),3,occasionally,FALSE,
030,3B,adl6c,ordinal,often or always(4),4,often or always,FALSE,
030,3B,adl6d,ordinal,"see badl6c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl6d,ordinal,"see badl6c -> na, see B/I/J/KADL6A(-2)",-2,"na, see B/I/J/KADL6A",TRUE,
030,3B,adl6d,ordinal,"see badl6c -> na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl6d,ordinal,see badl6c -> never(1),1,never,FALSE,
030,3B,adl6d,ordinal,see badl6c -> seldom(2),2,seldom,FALSE,
030,3B,adl6d,ordinal,see badl6c -> occasionally(3),3,occasionally,FALSE,
030,3B,adl6d,ordinal,see badl6c -> often or always(4),4,often or always,FALSE,
030,3B,adl7a,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl7a,ordinal,"na, see B/I/J/KADL1A(-2)",-2,"na, see B/I/J/KADL1A",TRUE,
030,3B,adl7a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl7a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,3B,adl7a,ordinal,only with help(2),2,only with help,FALSE,
030,3B,adl7a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,3B,adl7a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,3B,adl7a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
030,3B,adl7b,binary,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl7b,binary,"na, see B/I/J/KADL7A(-2)",-2,"na, see B/I/J/KADL7A",TRUE,
030,3B,adl7b,binary,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl7b,binary,no(1),1,no,FALSE,
030,3B,adl7b,binary,yes(2),2,yes,FALSE,
030,3B,adl7c,ordinal,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl7c,ordinal,"na, see B/I/J/KADL7A(-2)",-2,"na, see B/I/J/KADL7A",TRUE,
030,3B,adl7c,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl7c,ordinal,never(1),1,never,FALSE,
030,3B,adl7c,ordinal,seldom(2),2,seldom,FALSE,
030,3B,adl7c,ordinal,occasionally(3),3,occasionally,FALSE,
030,3B,adl7c,ordinal,often or always(4),4,often or always,FALSE,
030,3B,adl7d,ordinal,"see badl7c -> na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
030,3B,adl7d,ordinal,"see badl7c -> na, see B/I/J/KADL7A(-2)",-2,"na, see B/I/J/KADL7A",TRUE,
030,3B,adl7d,ordinal,"see badl7c -> na, asked(-1)",-1,"na, asked",TRUE,
030,3B,adl7d,ordinal,see badl7c -> never(1),1,never,FALSE,
030,3B,adl7d,ordinal,see badl7c -> seldom(2),2,seldom,FALSE,
030,3B,adl7d,ordinal,see badl7c -> occasionally(3),3,occasionally,FALSE,
030,3B,adl7d,ordinal,see badl7c -> often or always(4),4,often or always,FALSE,
030,I,adl1a,ordinal,"na, interview terminated(-5)",-5,"na, interview terminated",TRUE,
030,I,adl1a,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
030,I,adl1a,ordinal,"no, I cannot(1)",1,"no, I cannot",FALSE,
030,I,adl1a,ordinal,only with help(2),2,only with help,FALSE,
030,I,adl1a,ordinal,"yes, with much difficulty(3)",3,"yes, with much difficulty",FALSE,
030,I,adl1a,ordinal,"yes, with some difficulty(4)",4,"yes, with some difficulty",FALSE,
030,I,adl1a,ordinal,"yes, without help(5)",5,"yes, without help",FALSE,
